2022;2;19;19;53;25;0.00;29.20;78.40;28.06;28.00;28.13;28.13
2022;2;19;19;53;31;0.00;29.20;78.40;28.06;28.00;28.13;28.13
2022;2;19;19;53;37;0.00;29.20;78.50;28.00;28.00;28.13;28.13
2022;2;19;19;53;43;0.05;29.20;78.50;28.06;28.00;28.13;28.13
2022;2;19;19;53;48;0.06;29.20;78.40;28.00;28.00;28.13;28.06
2022;2;19;19;53;54;0.08;29.20;78.50;28.00;28.00;28.13;28.13
2022;2;19;19;54;0;0.06;29.20;78.50;28.00;28.00;28.13;28.13
2022;2;19;19;54;6;0.06;29.20;78.60;28.00;28.00;28.13;28.06
2022;2;19;19;54;12;0.00;29.20;78.60;28.00;28.00;28.13;28.13
2022;2;19;19;54;17;0.23;29.20;78.50;28.00;28.00;28.13;28.06
2022;2;19;19;54;23;0.07;29.20;78.50;28.00;28.00;28.13;28.13
2022;2;19;19;54;29;0.05;29.20;78.50;28.00;28.00;28.13;28.06
2022;2;19;19;54;35;0.27;29.20;78.60;28.00;28.00;28.13;28.06
2022;2;19;19;54;41;0.06;29.20;78.60;28.00;28.00;28.13;28.06
2022;2;19;19;54;46;0.04;29.20;78.50;28.00;28.00;28.13;28.06
2022;2;19;19;54;52;0.27;29.20;78.50;28.00;28.00;28.13;28.06
2022;2;19;19;54;58;0.11;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;19;55;4;0.00;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;55;10;0.06;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;55;15;0.08;29.10;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;55;21;0.27;29.10;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;55;27;0.13;29.10;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;55;33;0.14;29.10;78.60;28.06;28.00;28.13;28.06
2022;2;19;19;55;39;0.22;29.20;78.70;28.06;28.06;28.13;28.06
2022;2;19;19;55;44;0.09;29.10;78.80;28.06;28.00;28.13;28.13
2022;2;19;19;55;50;0.07;29.10;78.80;28.06;28.00;28.13;28.13
2022;2;19;19;55;56;0.00;29.10;78.80;28.06;28.00;28.13;28.06
2022;2;19;19;56;2;0.00;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;19;56;8;0.08;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;19;56;13;0.20;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;19;56;19;0.18;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;19;56;25;0.11;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;19;56;31;0.04;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;19;56;37;0.07;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;56;42;0.28;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;56;48;0.00;29.10;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;56;54;0.09;29.10;78.80;28.06;28.00;28.13;28.13
2022;2;19;19;57;0;0.14;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;19;57;6;0.05;29.10;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;57;11;0.27;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;57;17;0.09;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;57;23;0.00;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;57;29;0.00;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;57;35;0.00;29.20;78.60;28.06;28.06;28.13;28.13
2022;2;19;19;57;40;0.07;29.20;78.50;28.06;28.00;28.13;28.13
2022;2;19;19;57;46;0.16;29.20;78.60;28.06;28.06;28.13;28.13
2022;2;19;19;57;52;0.07;29.20;78.40;28.06;28.06;28.19;28.13
2022;2;19;19;57;58;0.07;29.20;78.60;28.06;28.00;28.19;28.13
2022;2;19;19;58;4;0.18;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;19;58;9;0.25;29.20;78.50;28.06;28.06;28.19;28.13
2022;2;19;19;58;15;0.06;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;19;58;21;0.06;29.20;78.50;28.06;28.00;28.13;28.13
2022;2;19;19;58;27;0.23;29.20;78.50;28.06;28.06;28.13;28.13
2022;2;19;19;58;33;0.06;29.20;78.50;28.06;28.00;28.13;28.13
2022;2;19;19;58;38;0.05;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;58;44;0.09;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;58;50;0.00;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;58;56;0.00;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;59;2;0.21;29.20;78.70;28.06;28.06;28.19;28.13
2022;2;19;19;59;7;0.06;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;19;59;13;0.04;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;59;19;0.25;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;19;59;25;0.06;29.20;78.70;28.06;28.06;28.19;28.13
2022;2;19;19;59;31;0.12;29.20;78.80;28.00;28.00;28.13;28.13
2022;2;19;19;59;36;0.14;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;19;59;42;0.01;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;19;59;48;0.00;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;19;59;54;0.00;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;0;0;0.04;29.20;78.60;28.06;28.06;28.13;28.13
2022;2;19;20;0;5;0.07;29.20;78.50;28.06;28.00;28.13;28.13
2022;2;19;20;0;11;0.24;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;0;17;0.17;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;0;23;0.17;29.20;78.80;28.00;28.00;28.13;28.13
2022;2;19;20;0;29;0.08;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;0;34;0.08;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;0;40;0.26;29.20;78.80;28.06;28.00;28.19;28.13
2022;2;19;20;0;46;0.08;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;20;0;52;0.07;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;0;58;0.00;29.20;79.00;28.06;28.00;28.19;28.13
2022;2;19;20;1;3;0.07;29.10;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;1;9;0.10;29.10;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;1;15;0.00;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;1;21;0.07;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;20;1;27;0.00;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;1;32;0.07;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;1;38;0.16;29.10;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;1;44;0.11;29.20;78.80;28.00;28.00;28.13;28.13
2022;2;19;20;1;50;0.04;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;1;56;0.00;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;2;2;0.00;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;2;7;0.03;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;2;13;0.09;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;2;19;0.22;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;2;25;0.09;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;2;31;0.07;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;2;36;0.04;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;2;42;0.00;29.20;78.60;28.06;28.00;28.13;28.06
2022;2;19;20;2;48;0.00;29.20;78.70;28.00;28.00;28.13;28.13
2022;2;19;20;2;54;0.04;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;3;0;0.10;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;3;5;0.28;29.20;78.60;28.00;28.00;28.13;28.13
2022;2;19;20;3;11;0.28;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;3;17;0.28;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;3;23;0.29;29.20;78.80;28.06;28.00;28.19;28.13
2022;2;19;20;3;29;0.17;29.20;78.90;28.06;28.00;28.19;28.13
2022;2;19;20;3;34;0.09;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;3;40;0.08;29.20;78.80;28.06;28.06;28.19;28.13
2022;2;19;20;3;46;0.09;29.20;78.90;28.06;28.00;28.19;28.13
2022;2;19;20;3;52;0.29;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;3;58;0.09;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;4;3;0.00;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;4;9;0.09;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;4;15;0.24;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;4;21;0.09;29.20;79.00;28.06;28.06;28.19;28.19
2022;2;19;20;4;27;0.00;29.20;79.00;28.06;28.06;28.19;28.19
2022;2;19;20;4;32;0.09;29.20;79.00;28.06;28.06;28.19;28.19
2022;2;19;20;4;38;0.13;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;4;44;0.28;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;4;50;0.12;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;4;56;0.09;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;5;1;0.00;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;5;7;0.09;29.20;78.80;28.13;28.06;28.19;28.19
2022;2;19;20;5;13;0.18;29.20;78.90;28.06;28.06;28.19;28.19
2022;2;19;20;5;19;0.05;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;5;25;0.00;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;5;30;0.00;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;5;36;0.07;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;5;42;0.08;29.20;78.90;28.13;28.06;28.19;28.19
2022;2;19;20;5;48;0.28;29.20;78.80;28.13;28.06;28.19;28.19
2022;2;19;20;5;54;0.08;29.20;78.70;28.13;28.06;28.19;28.19
2022;2;19;20;5;59;0.00;29.20;78.60;28.13;28.06;28.19;28.19
2022;2;19;20;6;5;0.00;29.20;78.90;28.13;28.06;28.19;28.19
2022;2;19;20;6;11;0.10;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;6;17;0.27;29.20;79.00;28.13;28.06;28.25;28.19
2022;2;19;20;6;23;0.09;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;6;28;0.08;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;6;34;0.04;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;6;40;0.00;29.20;79.10;28.13;28.13;28.19;28.19
2022;2;19;20;6;46;0.07;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;6;52;0.10;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;6;57;0.09;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;7;3;0.00;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;7;9;0.08;29.20;78.80;28.13;28.06;28.19;28.19
2022;2;19;20;7;15;0.09;29.20;78.80;28.06;28.06;28.19;28.19
2022;2;19;20;7;21;0.25;29.20;78.80;28.13;28.06;28.19;28.19
2022;2;19;20;7;26;0.23;29.20;78.80;28.06;28.06;28.19;28.19
2022;2;19;20;7;32;0.08;29.20;78.80;28.06;28.06;28.19;28.19
2022;2;19;20;7;38;0.00;29.20;78.90;28.13;28.06;28.19;28.19
2022;2;19;20;7;44;0.08;29.20;79.00;28.06;28.06;28.19;28.19
2022;2;19;20;7;50;0.09;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;7;55;0.08;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;8;1;0.00;29.20;78.90;28.13;28.06;28.19;28.19
2022;2;19;20;8;7;0.00;29.20;78.80;28.13;28.06;28.19;28.19
2022;2;19;20;8;13;0.07;29.20;78.70;28.13;28.06;28.19;28.19
2022;2;19;20;8;19;0.08;29.20;78.80;28.13;28.06;28.19;28.13
2022;2;19;20;8;24;0.27;29.20;78.80;28.06;28.06;28.19;28.13
2022;2;19;20;8;30;0.13;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;8;36;0.07;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;8;42;0.07;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;8;48;0.07;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;8;53;0.07;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;8;59;0.07;29.20;79.00;28.06;28.06;28.19;28.19
2022;2;19;20;9;5;0.17;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;9;11;0.23;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;9;17;0.07;29.20;79.00;28.06;28.06;28.19;28.19
2022;2;19;20;9;22;0.00;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;9;28;0.06;29.20;79.00;28.06;28.06;28.19;28.19
2022;2;19;20;9;34;0.00;29.20;79.00;28.13;28.06;28.19;28.13
2022;2;19;20;9;40;0.00;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;9;46;0.00;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;9;51;0.02;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;9;57;0.06;29.20;78.90;28.13;28.06;28.19;28.19
2022;2;19;20;10;3;0.09;29.20;78.80;28.13;28.06;28.19;28.19
2022;2;19;20;10;9;0.12;29.20;78.90;28.06;28.06;28.19;28.19
2022;2;19;20;10;15;0.12;29.20;79.00;28.06;28.06;28.19;28.19
2022;2;19;20;10;20;0.06;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;10;26;0.00;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;10;32;0.04;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;10;38;0.20;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;10;44;0.17;29.20;79.10;28.13;28.06;28.19;28.19
2022;2;19;20;10;50;0.05;29.20;79.10;28.06;28.06;28.19;28.19
2022;2;19;20;10;55;0.00;29.20;79.00;28.13;28.06;28.19;28.19
2022;2;19;20;11;1;0.08;29.20;79.10;28.06;28.06;28.19;28.19
2022;2;19;20;11;7;0.06;29.20;79.10;28.06;28.06;28.19;28.19
2022;2;19;20;11;13;0.00;29.20;79.10;28.06;28.06;28.19;28.13
2022;2;19;20;11;19;0.00;29.20;79.10;28.06;28.06;28.19;28.19
2022;2;19;20;11;24;0.00;29.20;79.10;28.13;28.06;28.19;28.13
2022;2;19;20;11;30;0.06;29.20;79.20;28.13;28.06;28.19;28.19
2022;2;19;20;11;36;0.26;29.20;79.10;28.06;28.06;28.19;28.19
2022;2;19;20;11;42;0.09;29.20;79.20;28.06;28.06;28.19;28.13
2022;2;19;20;11;48;0.06;29.20;79.10;28.06;28.06;28.19;28.19
2022;2;19;20;11;53;0.05;29.20;79.10;28.06;28.06;28.19;28.13
2022;2;19;20;11;59;0.00;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;12;5;0.00;29.20;78.80;28.06;28.06;28.19;28.19
2022;2;19;20;12;11;0.06;29.20;78.80;28.06;28.06;28.19;28.13
2022;2;19;20;12;17;0.01;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;12;22;0.00;29.20;78.80;28.06;28.06;28.19;28.13
2022;2;19;20;12;28;0.00;29.20;78.80;28.06;28.06;28.19;28.13
2022;2;19;20;12;34;0.02;29.20;78.80;28.06;28.06;28.19;28.13
2022;2;19;20;12;40;0.02;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;12;46;0.25;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;12;51;0.06;29.20;78.80;28.06;28.06;28.19;28.13
2022;2;19;20;12;57;0.00;29.20;78.80;28.00;28.00;28.19;28.13
2022;2;19;20;13;3;0.20;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;20;13;9;0.06;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;20;13;15;0.00;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;13;20;0.07;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;20;13;26;0.11;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;13;32;0.00;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;20;13;38;0.05;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;13;44;0.05;29.20;78.40;28.06;28.00;28.19;28.13
2022;2;19;20;13;49;0.06;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;20;13;55;0.04;29.30;78.80;28.06;28.00;28.13;28.06
2022;2;19;20;14;1;0.00;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;14;7;0.05;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;14;13;0.20;29.20;79.00;28.06;28.06;28.13;28.13
2022;2;19;20;14;18;0.15;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;14;24;0.06;29.30;79.00;28.06;28.06;28.13;28.13
2022;2;19;20;14;30;0.05;29.20;79.00;28.06;28.06;28.13;28.13
2022;2;19;20;14;36;0.01;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;14;42;0.00;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;14;47;0.00;29.20;79.00;28.06;28.06;28.13;28.13
2022;2;19;20;14;53;0.00;29.30;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;14;59;0.04;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;15;5;0.23;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;15;11;0.00;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;15;16;0.15;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;15;22;0.06;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;15;28;0.06;29.20;79.00;28.06;28.06;28.13;28.13
2022;2;19;20;15;34;0.26;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;15;40;0.06;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;15;45;0.01;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;15;51;0.16;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;15;57;0.07;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;16;3;0.00;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;16;9;0.00;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;16;14;0.00;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;16;20;0.08;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;16;26;0.08;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;16;32;0.09;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;16;38;0.09;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;16;43;0.09;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;16;49;0.07;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;16;55;0.08;29.20;79.10;28.06;28.00;28.19;28.13
2022;2;19;20;17;1;0.10;29.20;79.20;28.06;28.00;28.19;28.13
2022;2;19;20;17;7;0.25;29.20;79.10;28.06;28.00;28.19;28.13
2022;2;19;20;17;12;0.22;29.20;79.20;28.06;28.06;28.19;28.13
2022;2;19;20;17;18;0.07;29.10;79.20;28.06;28.00;28.19;28.13
2022;2;19;20;17;24;0.05;29.20;79.10;28.06;28.06;28.19;28.13
2022;2;19;20;17;30;0.01;29.20;79.20;28.13;28.06;28.19;28.13
2022;2;19;20;17;36;0.04;29.20;79.20;28.06;28.06;28.19;28.13
2022;2;19;20;17;41;0.00;29.20;79.20;28.06;28.06;28.13;28.13
2022;2;19;20;17;47;0.00;29.20;79.20;28.06;28.00;28.19;28.13
2022;2;19;20;17;53;0.07;29.20;79.20;28.06;28.06;28.19;28.13
2022;2;19;20;17;59;0.08;29.20;79.20;28.06;28.06;28.19;28.13
2022;2;19;20;18;5;0.08;29.20;79.20;28.06;28.06;28.19;28.13
2022;2;19;20;18;10;0.08;29.10;79.10;28.06;28.06;28.19;28.13
2022;2;19;20;18;16;0.07;29.20;78.90;28.06;28.06;28.19;28.13
2022;2;19;20;18;22;0.00;29.20;78.90;28.06;28.00;28.19;28.13
2022;2;19;20;18;28;0.07;29.20;78.90;28.06;28.00;28.19;28.13
2022;2;19;20;18;34;0.08;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;20;18;39;0.16;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;18;45;0.27;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;18;51;0.28;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;18;57;0.10;29.20;78.70;28.06;28.06;28.13;28.13
2022;2;19;20;19;3;0.18;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;19;9;0.28;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;19;14;0.10;29.20;78.50;28.06;28.00;28.13;28.13
2022;2;19;20;19;20;0.14;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;19;26;0.19;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;20;19;32;0.13;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;19;38;0.07;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;19;43;0.04;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;19;49;0.27;29.20;79.10;28.00;28.00;28.13;28.13
2022;2;19;20;19;55;0.07;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;20;1;0.05;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;20;7;0.13;29.20;79.00;28.00;28.00;28.13;28.13
2022;2;19;20;20;12;0.00;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;20;18;0.07;29.20;79.00;28.00;28.00;28.13;28.13
2022;2;19;20;20;24;0.08;29.20;79.00;28.00;28.00;28.13;28.13
2022;2;19;20;20;30;0.19;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;20;36;0.07;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;20;41;0.00;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;20;47;0.06;29.20;79.10;28.00;28.00;28.13;28.13
2022;2;19;20;20;53;0.00;29.20;79.10;28.00;28.00;28.13;28.13
2022;2;19;20;20;59;0.07;29.20;79.10;28.00;28.00;28.13;28.13
2022;2;19;20;21;5;0.17;29.20;79.10;28.00;28.00;28.13;28.13
2022;2;19;20;21;10;0.08;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;21;16;0.27;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;21;22;0.16;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;21;28;0.09;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;21;34;0.16;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;21;39;0.10;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;21;45;0.07;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;21;51;0.03;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;21;57;0.21;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;22;3;0.07;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;22;8;0.07;29.20;79.30;28.06;28.00;28.13;28.13
2022;2;19;20;22;14;0.14;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;22;20;0.00;29.20;79.20;28.06;28.00;28.13;28.13
2022;2;19;20;22;26;0.08;29.20;79.30;28.06;28.00;28.13;28.13
2022;2;19;20;22;32;0.18;29.20;79.10;28.06;28.06;28.13;28.13
2022;2;19;20;22;37;0.08;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;22;43;0.00;29.20;79.00;28.00;28.00;28.13;28.13
2022;2;19;20;22;49;0.05;29.20;79.00;28.06;28.06;28.13;28.13
2022;2;19;20;22;55;0.06;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;23;1;0.00;29.20;79.10;28.06;28.00;28.13;28.13
2022;2;19;20;23;6;0.07;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;23;12;0.12;29.20;79.00;28.06;28.00;28.19;28.13
2022;2;19;20;23;18;0.13;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;23;24;0.24;29.20;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;23;30;0.26;29.20;79.00;28.06;28.00;28.19;28.13
2022;2;19;20;23;35;0.09;29.10;79.00;28.06;28.06;28.19;28.13
2022;2;19;20;23;41;0.07;29.10;79.00;28.06;28.06;28.13;28.13
2022;2;19;20;23;47;0.00;29.10;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;23;53;0.07;29.20;78.90;28.06;28.06;28.13;28.13
2022;2;19;20;23;59;0.07;29.20;78.80;28.06;28.06;28.13;28.13
2022;2;19;20;24;4;0.07;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;24;10;0.00;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;24;16;0.02;29.20;78.60;28.06;28.00;28.13;28.13
2022;2;19;20;24;22;0.11;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;24;28;0.16;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;24;33;0.00;29.20;78.70;28.06;28.00;28.13;28.13
2022;2;19;20;24;39;0.06;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;24;45;0.25;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;24;51;0.05;29.20;78.80;28.06;28.00;28.13;28.13
2022;2;19;20;24;57;0.04;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;25;2;0.14;29.20;78.90;28.00;28.00;28.13;28.13
2022;2;19;20;25;8;0.25;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;25;14;0.11;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;25;20;0.10;29.20;78.90;28.06;28.00;28.13;28.13
2022;2;19;20;25;26;0.23;29.20;79.00;28.00;28.00;28.13;28.13
2022;2;19;20;25;31;0.05;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;25;37;0.00;29.20;79.00;28.06;28.00;28.13;28.13
2022;2;19;20;25;43;0.00;29.20;79.00;28.00;28.00;28.13;28.13
2022;2;19;20;25;49;0.04;29.20;78.90;28.06;28.00;28.13;28.06
2022;2;19;20;25;55;0.05;29.20;78.90;28.06;28.00;28.13;28.06
2022;2;19;20;26;0;0.06;29.20;78.80;28.00;28.00;28.13;28.06
2022;2;19;20;26;6;0.07;29.20;78.70;28.00;28.00;28.13;28.06
2022;2;19;20;26;12;0.04;29.20;78.40;28.00;27.94;28.13;28.06
2022;2;19;20;26;18;0.04;29.20;78.40;28.00;28.00;28.13;28.06
